Date Issue,Location,Comment,License Plate,Type,Ticket #,Tick_Num,Type #,Hour,DayOfWeek
2024-05-03 20:04:00,GILMAN ST,APPROX 70% OF VEHICLE IN YELLOW CURB,APH2675,033 NO PARKING- YELLOW PAINT ON CURB,24P2501218,1218,033,20,Friday
2024-05-03 20:07:00,GILMAN ST,16 - NO DIS PERMIT VISIBLE IN VEH,AUC8170,016 DISABLED PARKING VIOLATION,24P2501219,1219,016,20,Friday
2024-05-03 20:20:00,BROOM ST,NO PARKING 6:00 P.M. - 6:00 A.M. EXCEPT CITY AUTH VEHICLES,ANM2793,047 NO PARKING SPECIFIED TIMES,24P2501220,1220,047,20,Friday
2024-05-03 20:26:00,FRANCES ST,NO STOPPING STANDING OR PARKING 6PM- 6AM,UL8492,063 NO STOPPING STANDING OR PARKING,24P2501221,1221,063,20,Friday
2024-05-03 20:42:00,UNIVERSITY AVE,NO PARKING ANY TIME W/ARROW,867TKF,046 NO PARKING ANYTIME,24P2501222,1222,046,20,Friday
2024-05-03 20:50:00,UNIVERSITY AVE,2-HR PARKING POSTED CHALKED AT 6:45 P.M.,ATV4132,007 2 HR LIMIT DURING POSTED TIMES,24P2501223,1223,Parking,20,Friday
2024-05-03 20:52:00,UNIVERSITY AVE,2-HR PARKING POSTED CHALKED AT 6:45 P.M.,AAD6822,007 2 HR LIMIT DURING POSTED TIMES,24P2501224,1224,Parking,20,Friday
2024-05-03 20:55:00,UNIVERSITY AVE,2-HR PARKING POSTED CHALKED AT 6:45 P.M.,ANV1089,007 2 HR LIMIT DURING POSTED TIMES,24P2501225,1225,Parking,20,Friday
2024-05-03 20:58:00,UNIVERSITY AVE,2-HR PARKING POSTED CHALKED AT 6:45 P.M.,APS2065,007 2 HR LIMIT DURING POSTED TIMES,24P2501226,1226,Parking,20,Friday
2024-05-03 21:00:00,UNIVERSITY AVE,2-HR PARKING POSTED CHALKED AT 6:45 P.M.,AUL9323,007 2 HR LIMIT DURING POSTED TIMES,24P2501227,1227,Parking,21,Friday
2024-05-03 21:09:00,UNIVERSITY AVE,2-HR PARKING POSTED CHALKED AT 6:45 P.M.,174GAV,007 2 HR LIMIT DURING POSTED TIMES,24P2501228,1228,Parking,21,Friday
2024-05-04 07:07:00,SPAIGHT ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,FPN905,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P2501229,1229,151,7,Saturday
2024-05-04 07:07:00,SPAIGHT ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,FPN905,TOW TOW FEE,24P2501230,1230,TOW,7,Saturday
2024-05-04 07:09:00,SPAIGHT ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,ARY4346,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P2501231,1231,151,7,Saturday
2024-05-04 07:09:00,SPAIGHT ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,ARY4346,TOW TOW FEE,24P2501232,1232,TOW,7,Saturday
2024-05-04 07:11:00,SPAIGHT ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,AJC9616,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P2501233,1233,151,7,Saturday
2024-05-04 07:11:00,SPAIGHT ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,AJC9616,TOW TOW FEE,24P2501234,1234,TOW,7,Saturday
2024-05-04 07:15:00,RUTLEDGE ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,ATA2676,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P2501235,1235,151,7,Saturday
2024-05-04 07:15:00,RUTLEDGE ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,ATA2676,TOW TOW FEE,24P2501236,1236,TOW,7,Saturday
2024-05-04 07:17:00,RUTLEDGE ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,RNGFURY,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P2501237,1237,151,7,Saturday
2024-05-04 07:17:00,RUTLEDGE ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,RNGFURY,TOW TOW FEE,24P2501238,1238,TOW,7,Saturday
2024-05-04 07:19:00,RUTLEDGE ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,AVT1716,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P2501239,1239,151,7,Saturday
2024-05-04 07:19:00,RUTLEDGE ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,AVT1716,TOW TOW FEE,24P2501240,1240,TOW,7,Saturday
2024-05-04 07:22:00,BALDWIN ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,ALY6755,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P2501241,1241,151,7,Saturday
2024-05-04 07:22:00,BALDWIN ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,ALY6755,TOW TOW FEE,24P2501242,1242,TOW,7,Saturday
2024-05-04 07:26:00,MORRISON ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,ABG6587,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P2501243,1243,151,7,Saturday
2024-05-04 07:26:00,MORRISON ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,ABG6587,TOW TOW FEE,24P2501244,1244,TOW,7,Saturday
2024-05-04 07:29:00,MORRISON ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,AUB1436,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P2501245,1245,151,7,Saturday
2024-05-04 07:29:00,MORRISON ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,AUB1436,TOW TOW FEE,24P2501246,1246,TOW,7,Saturday
2024-05-04 07:31:00,MORRISON ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,58985E,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P2501247,1247,151,7,Saturday
2024-05-04 07:31:00,MORRISON ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,58985E,TOW TOW FEE,24P2501248,1248,TOW,7,Saturday
2024-05-04 07:34:00,MORRISON ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,AKV1029,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P2501249,1249,151,7,Saturday
2024-05-04 07:34:00,MORRISON ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,AKV1029,TOW TOW FEE,24P2501250,1250,TOW,7,Saturday
2024-05-04 07:35:00,MORRISON ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,ANS8652,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P2501251,1251,151,7,Saturday
2024-05-04 07:35:00,MORRISON ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,ANS8652,TOW TOW FEE,24P2501252,1252,TOW,7,Saturday
2024-05-04 07:37:00,MORRISON ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,DF72239,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P2501253,1253,151,7,Saturday
2024-05-04 07:37:00,MORRISON ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,DF72239,TOW TOW FEE,24P2501254,1254,TOW,7,Saturday
2024-05-04 07:39:00,MORRISON ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,856MCE,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P2501255,1255,151,7,Saturday
2024-05-04 07:39:00,MORRISON ST,NO PARKING SATURDAY 7:00 A.M. - 12:00 P.M. ENTIRE BLOCK,856MCE,TOW TOW FEE,24P2501256,1256,TOW,7,Saturday
2024-05-04 14:32:00,BUTLER ST,LIC PLATES SUSPENDED UNPAID CITATIONS,AMA5155,050 UNREG.VEH/IMPROPER DISPLAY,24P2501257,1257,050,14,Saturday
2024-05-04 15:22:00,LAKE ST,24 HOUR TRUCK LOADING ZONE,CS35167,088 TRUCK LOADING ZONE-REGISTERED TRUCKS ONLY,24P2501258,1258,088,15,Saturday
2024-05-04 16:49:00,JOHN NOLEN DR,PARKING BY PERMIT ONLY,405ZWA,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501259,1259,083,16,Saturday
2024-05-04 18:13:00,PATERSON ST,16 - NO DIS PERMIT VISIBLE IN VEH,AWR5191,016 DISABLED PARKING VIOLATION,24P2501260,1260,016,18,Saturday
2024-05-04 18:17:00,PATERSON ST,16 - NO DIS PERMIT VISIBLE IN VEH,ADH5274,016 DISABLED PARKING VIOLATION,24P2501261,1261,016,18,Saturday
2024-05-04 18:26:00,WASHINGTON AVE,PARKING BY PERMIT ONLY,ATH1465,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501262,1262,083,18,Saturday
2024-05-04 18:28:00,WASHINGTON AVE,PARKING BY PERMIT ONLY,730KVS,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501263,1263,083,18,Saturday
2024-05-04 18:30:00,WASHINGTON AVE,PARKING BY PERMIT ONLY,H38RAS,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501264,1264,083,18,Saturday
2024-05-04 18:32:00,WASHINGTON AVE,PARKING BY PERMIT ONLY,ANZ6789,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501265,1265,083,18,Saturday
2024-05-04 18:33:00,WASHINGTON AVE,PARKING BY PERMIT ONLY,ARJ2501,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501266,1266,083,18,Saturday
2024-05-04 18:36:00,WASHINGTON AVE,PARKING BY PERMIT ONLY,CU86426,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501267,1267,083,18,Saturday
2024-05-04 18:39:00,WASHINGTON AVE,PARKING BY PERMIT ONLY,12410HD,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501268,1268,083,18,Saturday
2024-05-04 18:40:00,WASHINGTON AVE,PARKING BY PERMIT ONLY,Not Found,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501269,1269,083,18,Saturday
2024-05-04 18:42:00,WASHINGTON AVE,PARKING BY PERMIT ONLY,378RXL,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501270,1270,083,18,Saturday
2024-05-04 18:44:00,WASHINGTON AVE,PARKING BY PERMIT ONLY,AJM4043,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501271,1271,083,18,Saturday
2024-05-04 18:47:00,WASHINGTON AVE,PARKING BY PERMIT ONLY,AVL4364,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501272,1272,083,18,Saturday
2024-05-04 19:01:00,BROOM ST,PARKING BY PERMIT ONLY,310YTY,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501273,1273,083,19,Saturday
2024-05-04 19:05:00,WILSON ST,PARKING BY PERMIT ONLY,ARA7894,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501274,1274,083,19,Saturday
2024-05-04 19:45:00,KEDZIE ST,APPROXIMATELY LESS THAN 4 FT FROM DRIVEWAY,AWD6776,072 LESS 4' OF DRIVEWAY/ALLEY/PRVT DRIVE,24P2501275,1275,072,19,Saturday
2024-05-04 20:57:00,FRANCES ST,NO PARKING IN THIS CIRCLE,AVU9927,075 RESTRICTED BY SIGNS,24P2501276,1276,075,20,Saturday
2024-05-04 21:01:00,FRANCES ST,NO STOPPING STANDING OR PARKING 6:00 P.M. - 6:00 A.M.,57EMAD,063 NO STOPPING STANDING OR PARKING,24P2501277,1277,063,21,Saturday
2024-05-04 21:04:00,FRANCES ST,NO STOPPING STANDING OR PARKING 6:00 P.M. - 6:00 A.M.,AMZ2912,063 NO STOPPING STANDING OR PARKING,24P2501278,1278,063,21,Saturday
2024-05-04 21:06:00,FRANCES ST,NO STOPPING STANDING OR PARKING 6:00 P.M. - 6:00 A.M.,ANJ4506,063 NO STOPPING STANDING OR PARKING,24P2501279,1279,063,21,Saturday
2024-05-04 21:08:00,FRANCES ST,NO STOPPING STANDING OR PARKING 6:00 P.M. - 6:00 A.M.,AJM2849,063 NO STOPPING STANDING OR PARKING,24P2501280,1280,063,21,Saturday
2024-05-04 21:12:00,FRANCES ST,NO STOPPING STANDING OR PARKING 6:00 P.M. - 6:00 A.M.,C247Y,063 NO STOPPING STANDING OR PARKING,24P2501281,1281,063,21,Saturday
2024-05-06 16:05:00,REGENT ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,ATG8633,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501282,1282,103,16,Monday
2024-05-06 16:05:00,REGENT ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,ATG8633,TOW TOW FEE,24P2501283,1283,TOW,16,Monday
2024-05-06 16:09:00,REGENT ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,ABK1075,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501284,1284,103,16,Monday
2024-05-06 16:09:00,REGENT ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,ABK1075,TOW TOW FEE,24P2501285,1285,TOW,16,Monday
2024-05-06 16:17:00,MONROE ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,ADX5938,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501286,1286,103,16,Monday
2024-05-06 16:17:00,MONROE ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,ADX5938,TOW TOW FEE,24P2501287,1287,TOW,16,Monday
2024-05-06 19:13:00,GILMAN ST,PRIVATE PROPERTY,ATV1150,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501288,1288,083,19,Monday
2024-05-06 19:15:00,GILMAN ST,PRIVATE PROPERTY,AMR3861,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501289,1289,083,19,Monday
2024-05-06 19:24:00,GILMAN ST,TAXI STAND NO PARKING 6:00 P.M. - 6:00 A.M.,TV2342,045 BUS STOP OR TAXI STAND,24P2501290,1290,045,19,Monday
2024-05-06 19:26:00,GILMAN ST,TAXI STAND NO PARKING 6:00 P.M. - 6:00 A.M.,AEG6664,045 BUS STOP OR TAXI STAND,24P2501291,1291,045,19,Monday
2024-05-07 16:10:00,MONROE ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,ABN2121,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501292,1292,103,16,Tuesday
2024-05-07 16:10:00,MONROE ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,ABN2121,TOW TOW FEE,24P2501293,1293,TOW,16,Tuesday
2024-05-07 17:57:00,UNIVERSITY AVE,NO PARKING ANY TIME W/ARROW,660KVJ,046 NO PARKING ANYTIME,24P2501294,1294,046,17,Tuesday
2024-05-07 18:01:00,UNIVERSITY AVE,NO PARKING ANY TIME W/ARROW,HGR2044,046 NO PARKING ANYTIME,24P2501295,1295,046,18,Tuesday
2024-05-07 18:20:00,LAKE ST,16 - NO DIS PERMIT VISIBLE IN VEH,MNK876,016 DISABLED PARKING VIOLATION,24P2501296,1296,016,18,Tuesday
2024-05-07 18:27:00,GILMAN ST,16 - NO DIS PERMIT VISIBLE IN VEH,655KVV,016 DISABLED PARKING VIOLATION,24P2501297,1297,016,18,Tuesday
2024-05-07 18:29:00,GILMAN ST,TAXI STAND NO PARKING 6:00 P.M. TO 6:00 A.M.,ATV8968,045 BUS STOP OR TAXI STAND,24P2501298,1298,045,18,Tuesday
2024-05-07 18:33:00,GILMAN ST,NO PARKING ANY TIME W/ARROW,ATP6598,046 NO PARKING ANYTIME,24P2501299,1299,046,18,Tuesday
2024-05-07 18:38:00,BROOM ST,NO PARKING 6:00 P.M. - 6:00 A.M. EXCEPT CITY AUTH VEHICLES,66502DS,047 NO PARKING SPECIFIED TIMES,24P2501300,1300,047,18,Tuesday
2024-05-07 18:48:00,MIFFLIN ST,NO PARKING ANY TIME W/ARROW,AGV1328,046 NO PARKING ANYTIME,24P2501301,1301,046,18,Tuesday
2024-05-07 20:06:00,WASHINGTON AVE,NO PARKING BUS STOP,253URL,045 BUS STOP OR TAXI STAND,24P2501302,1302,045,20,Tuesday
2024-05-07 20:06:00,WASHINGTON AVE,NO PARKING BUS STOP,253URL,TOW TOW FEE,24P2501303,1303,TOW,20,Tuesday
2024-05-07 20:49:00,LANGDON ST,NO STOPPING STANDING OR PARKING,ANB2248,063 NO STOPPING STANDING OR PARKING,24P2501304,1304,063,20,Tuesday
2024-05-08 16:11:00,SPEEDWAY RD,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,AKM8029,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501305,1305,103,16,Wednesday
2024-05-08 16:11:00,SPEEDWAY RD,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,AKM8029,TOW TOW FEE,24P2501306,1306,TOW,16,Wednesday
2024-05-08 20:42:00,FRANCES ST,NO PARKING ANY TIME W/ARROW,KDC940,046 NO PARKING ANYTIME,24P2501307,1307,046,20,Wednesday
2024-05-10 16:05:00,REGENT ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,ALD3301,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501308,1308,103,16,Friday
2024-05-10 16:05:00,REGENT ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,ALD3301,TOW TOW FEE,24P2501309,1309,TOW,16,Friday
2024-05-10 16:08:00,REGENT ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,ASM1461,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501310,1310,103,16,Friday
2024-05-10 16:08:00,REGENT ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,ASM1461,TOW TOW FEE,24P2501311,1311,TOW,16,Friday
2024-05-10 16:11:00,REGENT ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,19756CF,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501312,1312,103,16,Friday
2024-05-10 16:11:00,REGENT ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,19756CF,TOW TOW FEE,24P2501313,1313,TOW,16,Friday
2024-05-10 16:17:00,MONROE ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,AVY8149,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501314,1314,103,16,Friday
2024-05-10 16:17:00,MONROE ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,AVY8149,TOW TOW FEE,24P2501315,1315,TOW,16,Friday
2024-05-10 16:23:00,MONROE ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,AUA8942,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501316,1316,103,16,Friday
2024-05-10 16:23:00,MONROE ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,AUA8942,TOW TOW FEE,24P2501317,1317,TOW,16,Friday
2024-05-10 16:25:00,MONROE ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,AXJ5823,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501318,1318,103,16,Friday
2024-05-10 16:25:00,MONROE ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,AXJ5823,TOW TOW FEE,24P2501319,1319,TOW,16,Friday
2024-05-10 16:37:00,ALLEN ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 6:00 P.M.,ARJ9723,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501320,1320,103,16,Friday
2024-05-10 16:37:00,ALLEN ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 6:00 P.M.,ARJ9723,TOW TOW FEE,24P2501321,1321,TOW,16,Friday
2024-05-10 16:40:00,ALLEN ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 6:00 P.M.,509ZAV,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501322,1322,103,16,Friday
2024-05-10 16:40:00,ALLEN ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 6:00 P.M.,509ZAV,TOW TOW FEE,24P2501323,1323,TOW,16,Friday
2024-05-10 17:27:00,BROOKS ST,NO PARKING 8:00 A.M. - 6:00 P.M.,ANE5425,047 NO PARKING SPECIFIED TIMES,24P2501324,1324,047,17,Friday
2024-05-10 17:57:00,FRANCES ST,NO STOPPING STANDING OR PARKING POSTED,D1516DE,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P2501325,1325,151,17,Friday
2024-05-10 17:57:00,FRANCES ST,NO STOPPING STANDING OR PARKING POSTED,D1516DE,TOW TOW FEE,24P2501326,1326,TOW,17,Friday
2024-05-10 18:04:00,FRANCES ST,NO STOPPING STANDING OR PARKING POSTED,228WK,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P2501327,1327,151,18,Friday
2024-05-10 18:04:00,FRANCES ST,NO STOPPING STANDING OR PARKING POSTED,228WK,TOW TOW FEE,24P2501328,1328,TOW,18,Friday
2024-05-10 19:02:00,MIFFLIN ST,APPROX LESS THAN 4 FT FROM DRIVEWAY,AKF9234,072 LESS 4' OF DRIVEWAY/ALLEY/PRVT DRIVE,24P2501329,1329,072,19,Friday
2024-05-10 19:08:00,MIFFLIN ST,NO PARKING HERE TO CORNER W/ARROW,10770AT,075 RESTRICTED BY SIGNS,24P2501330,1330,075,19,Friday
2024-05-10 19:16:00,LANGDON ST,NO STOPPING STANDING OR PARKING,CYK443,063 NO STOPPING STANDING OR PARKING,24P2501331,1331,063,19,Friday
2024-05-10 19:18:00,LANGDON ST,NO STOPPING STANDING OR PARKING,AVJ2834,063 NO STOPPING STANDING OR PARKING,24P2501332,1332,063,19,Friday
2024-05-10 19:31:00,LAKE ST,24 HOUR TRUCK LOADING ZONE,RHCI48,088 TRUCK LOADING ZONE-REGISTERED TRUCKS ONLY,24P2501333,1333,088,19,Friday
2024-05-10 19:42:00,MARION ST,NO PARKING HERE TO CORNER W/ARROW,ATF1625,075 RESTRICTED BY SIGNS,24P2501334,1334,075,19,Friday
2024-05-10 19:52:00,BEDFORD ST,NO PARKING BUS STOP,FP243060,045 BUS STOP OR TAXI STAND,24P2501335,1335,045,19,Friday
2024-05-10 21:18:00,FRANCES ST,NO PARKING IN THIS CIRCLE,RY8864,075 RESTRICTED BY SIGNS,24P2501336,1336,075,21,Friday
2024-05-13 16:05:00,MONROE ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,772VUA,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501337,1337,103,16,Monday
2024-05-13 16:05:00,MONROE ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,772VUA,TOW TOW FEE,24P2501338,1338,TOW,16,Monday
2024-05-13 16:11:00,MONROE ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,988YGH,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501339,1339,103,16,Monday
2024-05-13 16:11:00,MONROE ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,988YGH,TOW TOW FEE,24P2501340,1340,TOW,16,Monday
2024-05-13 16:18:00,SPEEDWAY RD,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,AMJ9532,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501341,1341,103,16,Monday
2024-05-13 16:18:00,SPEEDWAY RD,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,AMJ9532,TOW TOW FEE,24P2501342,1342,TOW,16,Monday
2024-05-13 16:34:00,PARK ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 6:00 P.M.,ARP3868,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501343,1343,103,16,Monday
2024-05-13 16:34:00,PARK ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 6:00 P.M.,ARP3868,TOW TOW FEE,24P2501344,1344,TOW,16,Monday
2024-05-13 19:59:00,COMMERCIAL AVE,PLATES DISPLAY JUN OF 86,LU6660,050 UNREG.VEH/IMPROPER DISPLAY,24P2501345,1345,050,19,Monday
2024-05-13 20:59:00,GILMAN ST,PRIVATE PARKING ONLY,ADR9827,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501346,1346,083,20,Monday
2024-05-13 21:02:00,GILMAN ST,PRIVATE PARKING ONLY,MPT2071,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501347,1347,083,21,Monday
2024-05-13 21:04:00,GILMAN ST,PRIVATE PARKING ONLY,APD7364,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P2501348,1348,083,21,Monday
2024-05-14 16:16:00,ALLEN ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 6:00 P.M.,ACZ3167,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501349,1349,103,16,Tuesday
2024-05-14 16:16:00,ALLEN ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 6:00 P.M.,ACZ3167,TOW TOW FEE,24P2501350,1350,TOW,16,Tuesday
2024-05-14 16:46:00,HIGHLAND AVE,NO STOPPING STANDING OR PARKING POSTED,AVC5760,063 NO STOPPING STANDING OR PARKING,24P2501351,1351,063,16,Tuesday
2024-05-14 17:13:00,BROOKS ST,NO PARKING 8:00 A.M. - 6:00 P.M.,AHE4864,047 NO PARKING SPECIFIED TIMES,24P2501352,1352,047,17,Tuesday
2024-05-14 18:14:00,UNIVERSITY AVE,NO PARKING ANY TIME W/ARROW,ASH8291,046 NO PARKING ANYTIME,24P2501353,1353,046,18,Tuesday
2024-05-14 18:42:00,FAIRCHILD ST,16 - NO DIS PERMIT VISIBLE IN VEH,NH9495,016 DISABLED PARKING VIOLATION,24P2501354,1354,016,18,Tuesday
2024-05-14 18:50:00,MARION ST,NO PARKING HERE TO CORNER W/ARROW,AHL4536,075 RESTRICTED BY SIGNS,24P2501355,1355,075,18,Tuesday
2024-05-14 18:58:00,GILMAN ST,TAXI STAND NO PARKING 6:00 P.M. - 6:00 A.M.,AJT1254,045 BUS STOP OR TAXI STAND,24P2501356,1356,045,18,Tuesday
2024-05-14 19:09:00,BROOM ST,PLATES DISPLAY DEC OF 23,AST4004,050 UNREG.VEH/IMPROPER DISPLAY,24P2501357,1357,050,19,Tuesday
2024-05-14 19:09:00,BROOM ST,PLATES DISPLAY DEC OF 23,AST4004,TOW TOW FEE,24P2501358,1358,TOW,19,Tuesday
2024-05-15 16:05:00,MONROE ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,XX2024,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501359,1359,103,16,Wednesday
2024-05-15 16:49:00,MONROE ST,NO STOPPING STANDING OR PARKING 4:00 P.M. - 5:30 P.M.,ASN7109,103 STOP/STAND/PARK 4P-5:30P OR 4P-6P,24P2501360,1360,103,16,Wednesday
